network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,M10,absolute,0.9215350146772425,3.395717138133131e-17,-0.01443989950000002,0.027818584750389085,0.02377736234203618,40,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,M11,absolute,0.8940469518622258,3.0655821672992544e-16,-0.008520796818181797,0.030049564864083306,0.02881618243459762,44,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,M12,absolute,0.4903764393539555,0.0005409886518162905,0.02554738565217385,0.06340751305240297,0.058033126728014146,46,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2015-M01,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2016-M01,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2017-M01,absolute,0.4914732631461982,0.017232301017808437,-0.013074728695652155,0.047843242348205924,0.04602203068014551,23,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2018-M01,absolute,-0.6345837859471571,0.00467060490413455,0.06653936888888884,0.09623538583496699,0.06952526069475275,18,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2015-M02,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2016-M02,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2017-M02,absolute,0.8017719541153658,0.000562973629771379,-0.00790026857142856,0.03571041257796346,0.03482555560199534,14,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2018-M02,absolute,-0.29849445323993495,0.244524531697174,0.13077013294117643,0.1654651667922292,0.101379947485325,17,False
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2015-M03,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2016-M03,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2017-M03,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2018-M03,absolute,-0.3054238326660724,0.6172558437287223,0.12077631999999994,0.16390957838631678,0.11081259140565985,5,False
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2015-M04,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2016-M04,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2017-M04,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2018-M04,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2015-M05,absolute,0.8877693211963136,5.102724795886726e-05,-0.07646407923076923,0.08379666549209586,0.03428010698619322,13,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2016-M05,absolute,0.9272484037963473,5.083600097465278e-06,-0.007491052307692314,0.03616372760115944,0.03537936304308316,13,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2017-M05,absolute,,,0.08737542000000001,0.08737542000000001,0.0,1,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2018-M05,absolute,-0.1478759648973794,0.8124069438179548,0.005977838000000027,0.011265847567583188,0.009549071905780996,5,False
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2015-M06,absolute,0.7517103132167935,0.00013260114185749167,-0.07904149200000005,0.08880939362126064,0.04049136868259636,20,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2016-M06,absolute,0.8335101175827955,1.4570904406758658e-06,-0.024365096136363645,0.05002385914214951,0.04368899831467154,22,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2017-M06,absolute,0.5937430837974593,0.0028183070046813724,0.03943210521739132,0.06554685702345593,0.05235933100964866,23,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2018-M06,absolute,0.46450323713186553,0.029411306002019397,-0.019584916136363664,0.039284975069161086,0.034054960374609325,22,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2015-M07,absolute,0.8485566445175762,3.1208571371447705e-07,-0.027876718260869543,0.036037322731154224,0.022838064905623384,23,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2016-M07,absolute,0.6948065182276804,0.00033257358623244227,-0.02302289090909093,0.033023335587387154,0.023674610609369907,22,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2017-M07,absolute,0.8054163735622772,0.19458362643772276,0.05551613749999998,0.05759894026547862,0.015349149708934,4,False
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2018-M07,absolute,-0.18505374413225772,0.42193558578765333,-0.0144433469047619,0.021422093956303158,0.01582074080633979,21,False
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2015-M08,absolute,0.9161126027787816,0.08388739722121841,-0.013368107500000004,0.01899429203952138,0.01349358484432765,4,False
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2016-M08,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2017-M08,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2018-M08,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2015-M09,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2016-M09,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2017-M09,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2018-M09,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2015-M10,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2016-M10,absolute,0.8543588024402681,1.6300880487228538e-06,-0.02882227400000001,0.033669976097745746,0.017405281149458465,20,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2017-M10,absolute,0.42462897687239526,0.062018560154341054,-5.75249999999472e-05,0.020348956351773678,0.020348875042143368,20,False
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2018-M10,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2015-M11,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2016-M11,absolute,0.845127993971099,7.438299205720991e-07,-0.018836978636363605,0.03427673970110615,0.028636744235170424,22,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2017-M11,absolute,0.3255298772708688,0.13931188552964016,0.0017953849999999272,0.025120864087529178,0.02505662397861867,22,False
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2018-M11,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2015-M12,absolute,,,,,,0,
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2016-M12,absolute,0.804193234368076,2.1889505087547133e-06,-0.01575119333333333,0.0256847702732957,0.020288108156452895,24,True
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2017-M12,absolute,-0.3454340954866433,0.11535521563184112,0.07060038090909088,0.08767465855307507,0.05198492058173766,22,False
HOBE,3.07,H307,8.8536,55.9096,Agriculture,SMAP L3 Enhanced,Y2018-M12,absolute,,,,,,0,
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,No-Timefilter,absolute,0.6613578144997541,1.7303162142479066e-84,-0.011232337549848925,0.05676128067001773,0.055638813578892776,662,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2015,absolute,0.476690294612672,4.990645463902363e-11,-0.0071935622647059105,0.06213682407933472,0.06171902112485251,170,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2016,absolute,0.6362963833378096,2.4571338738176924e-20,-0.017497844850299343,0.053451619910172755,0.05050644608974608,167,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2017,absolute,0.7843057995118987,3.925721972535669e-24,-0.024325280000000032,0.048373240880539105,0.04181209377929142,110,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2018,absolute,0.6796548617890658,1.7254285575577134e-30,-0.002860376665116293,0.05874518232951699,0.05867550334050704,215,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,winter,absolute,0.32714147076008726,0.0002993547596241556,-0.020058819999999977,0.07620770122889386,0.07352045611120724,118,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,spring,absolute,0.7537404025151224,2.652630245569889e-27,0.019621863901408465,0.04209583526262859,0.037243010129324516,142,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,summer,absolute,0.5952502382989918,8.271256160411343e-22,0.0050659221502347695,0.047651329394399984,0.04738127927590568,213,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,fall,absolute,0.7411385844413078,3.414958179399981e-34,-0.04727096714285717,0.06138959332596821,0.03916807161587969,189,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2015-winter,absolute,0.3478930416247737,0.15716519235486112,-0.1018458972222222,0.1042058353000689,0.02205151535803449,18,False
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2016-winter,absolute,0.7947570877825239,3.329557728535694e-08,-0.0362390154545455,0.08806034193225604,0.08025806862933513,33,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2017-winter,absolute,0.81371767052917,3.989671409711216e-05,0.023508306666666645,0.04262714984978588,0.035558872619671944,18,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2018-winter,absolute,0.455901286927352,0.0009947245086155225,0.004878028163265324,0.06408366555690014,0.06389773886803053,49,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2015-spring,absolute,0.9149751889458835,2.3336955993232848e-15,0.03815063243243244,0.04326944214085764,0.02041504024454671,37,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2016-spring,absolute,0.819551994925342,1.1402193789491472e-14,-0.010203702499999995,0.03125131397793179,0.029538603227620103,56,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2017-spring,absolute,,,,,,0,
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2018-spring,absolute,0.8640402843962395,1.3029473825161703e-15,0.039717114571428624,0.05104365420991003,0.03206252399953693,49,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2015-summer,absolute,0.49632824544153,5.504637585705382e-05,0.030486206750000022,0.057154016164204784,0.04834431467809257,60,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2016-summer,absolute,0.533006632405242,1.9681991572194142e-05,-0.0035438359649123397,0.038561893243836326,0.03839870879603667,57,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2017-summer,absolute,0.6949608842197289,3.614037746047878e-06,-0.010009296857142885,0.027129073472830948,0.02521508683149534,35,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2018-summer,absolute,0.7720243993177073,3.235214161834366e-13,-0.003242736836065574,0.05388721289589433,0.053789556342281386,61,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2015-fall,absolute,0.8042846227155465,1.406942642108335e-13,-0.04782591345454548,0.05964136442301403,0.03563389331068234,55,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2016-fall,absolute,0.32100070271030484,0.15595464485015673,-0.04537364714285716,0.06240300440699496,0.042841184670535486,21,False
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2017-fall,absolute,0.6895145943953509,3.004556288299454e-09,-0.04822113912280701,0.059076204937788986,0.034127990441139865,57,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2018-fall,absolute,0.25508012929110085,0.05778710929855781,-0.04647028625000005,0.0649084700429138,0.04531690610748817,56,False
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,M01,absolute,0.6443785869672486,0.00012152668661468742,-0.0066905546666666815,0.06898637880968053,0.06866117490638421,30,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,M02,absolute,0.21395088832890435,0.23966981736906792,-0.008027697812500012,0.09580206192207585,0.09546513047365744,32,False
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,M03,absolute,0.3775836024735225,0.03624826887954857,0.011735416774193513,0.039476254651728826,0.03769157299004804,31,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,M04,absolute,0.6768468983953655,1.0229180329300974e-08,0.017517988928571426,0.040915950528445724,0.036976141923470957,56,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,M05,absolute,0.817743851037823,2.5526991385187396e-14,0.02620907952727275,0.04463434707766638,0.03612906156244138,55,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,M06,absolute,0.666856588899894,2.7188124465019792e-08,0.010859200090909155,0.05081384850768289,0.04963995339993126,55,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,M07,absolute,0.7542024029077583,1.568448111436251e-15,0.01794284158974363,0.04046681365306723,0.036271441147512136,78,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,M08,absolute,0.29261047412480123,0.008440681293672307,-0.011471952887500025,0.051709013666311254,0.050420396580052255,80,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,M09,absolute,0.6897244816036894,2.0771421842464234e-11,-0.04161340805555558,0.058536660616158795,0.041168736999004224,72,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,M10,absolute,0.6710185445948388,1.300342712002393e-09,-0.05322511250000003,0.06389853693426123,0.03535690062352031,64,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,M11,absolute,0.7422699199671015,2.0052562260274645e-10,-0.047766796415094376,0.06207976163718337,0.039651355149205605,53,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,M12,absolute,0.13151429304807594,0.3339587941461059,-0.03409531767857138,0.06665846904008882,0.05727879893263977,56,False
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2015-M01,absolute,,,,,,0,
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2016-M01,absolute,0.868741052224772,2.6402007957129007e-05,-0.019700701333333376,0.07920871036669852,0.07671963350362364,15,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2017-M01,absolute,,,,,,0,
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2018-M01,absolute,0.7865811963414849,0.0005041600046414128,0.0063195920000000405,0.05695806461415229,0.05660639435208255,15,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2015-M02,absolute,,,,,,0,
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2016-M02,absolute,0.827195109445665,2.2890563579596903e-05,-0.05002094388888889,0.0948074918309964,0.08053797663058763,18,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2017-M02,absolute,,,,,,0,
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2018-M02,absolute,0.6685492894489212,0.008950906016439077,0.04596361857142858,0.09706582194630319,0.08549338897208167,14,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2015-M03,absolute,,,,,,0,
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2016-M03,absolute,0.49038520017705156,0.02815173633905732,-0.0046303265000000315,0.020981493970263294,0.020464192281338462,20,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2017-M03,absolute,,,,,,0,
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2018-M03,absolute,0.9050845294202121,0.0001274499600682498,0.04149131363636355,0.05992810339116859,0.043241744516051804,11,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2015-M04,absolute,0.9031929471914407,1.1894134184255286e-07,0.036075815263157895,0.042154519794601344,0.021806858834136123,19,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2016-M04,absolute,0.7935283875275404,8.487956240567346e-05,-0.022372191111111106,0.035437963264403946,0.027483345961093697,18,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2017-M04,absolute,,,,,,0,
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2018-M04,absolute,0.7741410809670402,0.0001002985476030961,0.03675085947368423,0.04435626512390834,0.024836517140854567,19,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2015-M05,absolute,0.9463665047332066,2.9077151687615056e-09,0.040340717222222156,0.04441595297396765,0.018585031949997003,18,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2016-M05,absolute,0.714588565074138,0.000861450937519312,-0.004227853888888883,0.035964759687657444,0.035715391512416005,18,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2017-M05,absolute,,,,,,0,
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2018-M05,absolute,0.8807337040586285,6.475469532191583e-07,0.041656201789473685,0.05169751949874914,0.030616896883880914,19,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2015-M06,absolute,0.8546640942423067,1.2463446960460047e-05,0.05132257235294119,0.05694808612261671,0.024679507290586017,17,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2016-M06,absolute,0.5685299817900995,0.011087871095789596,-0.02859989210526312,0.0538754271487925,0.045657505648383306,19,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2017-M06,absolute,,,,,,0,
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2018-M06,absolute,0.6745986927229785,0.0015339635534099391,0.014114222368421026,0.04086659163705823,0.03835188442521229,19,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2015-M07,absolute,0.5654032580786104,0.007560069087767627,0.049435884047619116,0.05778525534572273,0.029920379406029297,21,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2016-M07,absolute,0.6414680723149672,0.003073912642576814,0.019587896842105296,0.030810798709839413,0.023782758764308326,19,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2017-M07,absolute,0.29572069601651524,0.2661232794055743,-0.016757062499999975,0.03422432270790284,0.029841332429798913,16,False
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2018-M07,absolute,0.803291494307041,6.756463237831434e-06,0.011696865409090915,0.03077070246093163,0.028460840984426236,22,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2015-M08,absolute,-0.4176791055295427,0.05308791131103646,-0.003702949545454526,0.05670522128341386,0.05658418759215997,22,False
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2016-M08,absolute,0.14357298884076872,0.5576166001103711,-0.0016195126315789732,0.024681812414083373,0.02462862243163747,19,False
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2017-M08,absolute,0.513023876061599,0.024686030170221064,-0.004326967894736855,0.019219868729033477,0.018726470644496666,19,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2018-M08,absolute,0.5742126502221804,0.008103106040096855,-0.03616541054999997,0.07892143300387428,0.07014738531930442,20,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2015-M09,absolute,0.823723479793143,2.6528628449884865e-05,-0.056198825555555554,0.06000173380535822,0.02102141921529806,18,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2016-M09,absolute,0.2889737903156878,0.26062012715095334,-0.031116996470588243,0.04407349954207589,0.031212271505527498,17,False
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2017-M09,absolute,0.8376037113163526,7.656891835469531e-06,-0.020179450526315756,0.035038686483296826,0.028644359426084943,19,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2018-M09,absolute,0.3109919352851875,0.20906612350095838,-0.0595660011111111,0.0835193431067926,0.05854376298651509,18,False
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2015-M10,absolute,0.7610108440058041,9.760814956036324e-05,-0.023737284999999997,0.030918264296609058,0.019811117281560504,20,True
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2016-M10,absolute,0.31769123141621647,0.6823087685837835,-0.1059644125,0.11040243089189306,0.030987740000991814,4,False
HOBE,3.08,H308,9.2683,55.8776,Agriculture,SMAP L3 Enhanced,Y2017-M10,absolute,0.4521588007875925,0.04532839830433902,-0.07649025900000003,0.07924532307698524,0.020713799933587483,20,True
