network,station,station_code,lon,lat,cover,eval_dataset,timefilter,anomaly,pearson_r,pearson_r_p-value,bias,rmsd,ubrmsd,n,pearson_sig
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,M06,absolute,0.8551809203440175,3.3201107299170245e-104,-0.07864852980555556,0.08150041917063672,0.021371174146829836,360,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,M07,absolute,0.5629060822227301,1.7723208329023286e-32,-0.08407779037634408,0.09449305073979279,0.04312611509914377,372,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,M08,absolute,0.910418634387779,2.7175625931034922e-139,-0.08736796911111114,0.08882984701384238,0.016049289513949735,360,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,M09,absolute,0.8441962196860515,5.606644367355386e-99,-0.07445815649999998,0.07566065852880532,0.013435705401428995,360,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,M10,absolute,0.6993935735389312,6.392581345374804e-56,-0.05463243037634408,0.05655799424397158,0.014632302077084061,372,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,M11,absolute,0.9229790259993779,1.0577430045327915e-149,-0.05946204983240222,0.061441683290722054,0.015470781341816791,358,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,M12,absolute,0.8716496263187269,4.749435972235538e-102,-0.06053415301538456,0.06161691577713945,0.01150046210363299,325,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2015-M01,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2016-M01,absolute,0.6468364932921,1.8239342873157577e-45,-0.07300793983870965,0.07960978148469722,0.03174205457352421,372,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2017-M01,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2018-M01,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2015-M02,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2016-M02,absolute,0.9274111292537834,7.332191202157796e-24,-0.05921806629629636,0.05933007713462775,0.0036439918946581692,54,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2017-M02,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2018-M02,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2015-M03,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2016-M03,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2017-M03,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2018-M03,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2015-M04,absolute,0.9562592709389807,3.3723439859253173e-193,-0.0770447965555556,0.07839140088626699,0.014467586413236847,360,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2016-M04,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2017-M04,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2018-M04,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2015-M05,absolute,0.749919622005508,2.211592394909798e-68,-0.08385382680107531,0.08596925864290224,0.01895386932595803,372,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2016-M05,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2017-M05,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2018-M05,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2015-M06,absolute,0.8551809203440175,3.3201107299170245e-104,-0.07864852980555556,0.08150041917063672,0.021371174146829836,360,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2016-M06,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2017-M06,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2018-M06,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2015-M07,absolute,0.5629060822227301,1.7723208329023286e-32,-0.08407779037634408,0.09449305073979279,0.04312611509914377,372,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2016-M07,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2017-M07,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2018-M07,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2015-M08,absolute,0.910418634387779,2.7175625931034922e-139,-0.08736796911111114,0.08882984701384238,0.016049289513949735,360,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2016-M08,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2017-M08,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2018-M08,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2015-M09,absolute,0.8441962196860515,5.606644367355386e-99,-0.07445815649999998,0.07566065852880532,0.013435705401428995,360,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2016-M09,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2017-M09,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2018-M09,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2015-M10,absolute,0.6993935735389312,6.392581345374804e-56,-0.05463243037634408,0.05655799424397158,0.014632302077084061,372,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2016-M10,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2017-M10,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2018-M10,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2015-M11,absolute,0.9229790259993779,1.0577430045327915e-149,-0.05946204983240222,0.061441683290722054,0.015470781341816791,358,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2016-M11,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2017-M11,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2018-M11,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2015-M12,absolute,0.8716496263187269,4.749435972235538e-102,-0.06053415301538456,0.06161691577713945,0.01150046210363299,325,True
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2016-M12,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2017-M12,absolute,,,,,,0,
HOBE,1.02,H102,9.161,56.0376,Agriculture,ERA5 0-25,Y2018-M12,absolute,,,,,,0,
HOBE,1.03,H103,9.1654,56.0283,Heath,ERA5 0-25,No-Timefilter,absolute,0.6890463402068192,0.0,-0.0479103897368518,0.06936003108257449,0.05015384797838213,10857,True
HOBE,1.03,H103,9.1654,56.0283,Heath,ERA5 0-25,Y2015,absolute,0.4416277323765654,1.3205042625818242e-115,-0.06832085707053939,0.08376656795848665,0.04846749835395558,2410,True
HOBE,1.03,H103,9.1654,56.0283,Heath,ERA5 0-25,Y2016,absolute,,,,,,0,
HOBE,1.03,H103,9.1654,56.0283,Heath,ERA5 0-25,Y2017,absolute,0.7094828537044807,0.0,-0.04540965641592917,0.06565500626729551,0.04741880378231691,4068,True
HOBE,1.03,H103,9.1654,56.0283,Heath,ERA5 0-25,Y2018,absolute,0.761200973277506,0.0,-0.03900053745900889,0.06372932539386429,0.05040223202463835,4379,True
HOBE,1.03,H103,9.1654,56.0283,Heath,ERA5 0-25,winter,absolute,0.6702135590012812,2.4529896483400405e-241,-0.02161706255952381,0.0607541343546785,0.05677823040113139,1848,True
HOBE,1.03,H103,9.1654,56.0283,Heath,ERA5 0-25,spring,absolute,0.46202311679628916,2.3142659469951986e-155,-0.04453718370091872,0.06045565329424653,0.04088184539896364,2939,True
HOBE,1.03,H103,9.1654,56.0283,Heath,ERA5 0-25,summer,absolute,0.724638431798267,0.0,-0.06752842190096617,0.08277644759188996,0.047873296434421723,3312,True
HOBE,1.03,H103,9.1654,56.0283,Heath,ERA5 0-25,fall,absolute,0.48089276818028426,1.273455544007286e-159,-0.04556412383248731,0.06589205640135751,0.04759909364869715,2758,True
